Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
17,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-13 09:00:29,"Thanks @juhuntenburg 

> White space around the figure:

I will try to search for some solutions/hints.

> Example / documentation: 

yes, please. It looks interesting.
",nan,nan
12,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-17 20:52:50,"I have reworked the example. For this the Destrieux parcellation (shipped with Freesurfer) would need to be added to the Nilearn NKI dataset. For testing you can find the file here: https://www.dropbox.com/s/j66g4ljqaj5hz3a/lh.aparc.a2009s.annot?dl=0
Happy for feedback!
",nan,nan
13,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-17 20:55:08,"I also want to make a second function plot_surf_roi (very similar just using the median instead of mean value for the face color and some other defaults) and display the seed region as well.
",nan,nan
14,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-17 20:59:34,"The current function is not ideal for plotting labels (atlas, roi) because it interpolates the values and doesn't create clean borders. This can easily be changed by using the median value instead of the mean to calculate the face colors. 
Does that make more sense?
",nan,nan
18,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-18 20:47:11,"Can you please rebase and resolve the conflicts ?

I can review your PR again this week.
",nan,nan
67,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-19 08:55:29,"May be you can use here: `nilearn.plotting.plot_surf_stat_map`. Thats the reason for circleCI failure I guess.
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
68,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-20 10:00:22,"Done!
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
69,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-21 09:42:53,"reason for CircleCI failure. 

If you are looking for a destrieux atlas, why don't you pick from nilearn ? `fetch_atlas_destrieux_2009` 
Is it not the same you are using here ?
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
70,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-21 09:44:18,"Ok may be its not I have seen the reference after commenting. Destrieux et al, (2010)
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
71,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-21 09:57:40,"Actually I am not sure it is a different parcellation (It is called 2009 within Freesurfer but the final atlas was published 2010), but anyhow the main difference is that this is surface space and the one in Nilearn is a volume, right?
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
72,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-07-21 10:54:24,"May be can you have a look at the maps. I could not differentiate between surface and volume. But this may help fetched from that atlas description.

## Notes

The 'Destrieux' cortical atlas is based on a parcellation scheme
that first divided the cortex into gyral and sulcal regions,
the limit between both being given by the curvature value of the surface.
A gyrus only includes the cortex visible on the pial view,
the hidden cortex (banks of sulci) are marked sulcus.
The result is a complete labeling of cortical sulci and gyri.

## References

Fischl, Bruce, et al. ""Automatically parcellating the human cerebral cortex.""
Cerebral cortex 14.1 (2004): 11-22.

Destrieux, C., et al. ""A sulcal depth-based anatomical parcellation
of the cerebral cortex."" NeuroImage 47 (2009): S151.
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
73,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2016-07-21 12:01:49,"So the one in nilearn is definitely a volume (you can load it in MNI space). What I use here is basically just a dictionary associating nodes indices in fsaverage5 space with labels of the Destrieux parcellation, this is what is saved in Freesurfer's standard .a2009s.annot output. I am pretty sure the underlying parcellation is the same, but afaik there is no trivial way to translate one into the other (i.e. without using additional tools like the ones from Freesurfer) so that I could simply use the one that is already in Nilearn on the surface. 
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
74,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2016-07-21 12:06:37,"> What I use here is basically just a dictionary associating nodes indices in
> fsaverage5 space with labels of the Destrieux parcellation, this is what is
> saved in Freesurfer's standard .a2009s.annot output. I am pretty sure the
> underlying parcellation is the same, but afaik there is no trivial way to
> translate one into the other

Indeed
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
75,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2016-08-25 14:51:25,"Should we call this function ""fetch_surf_nki_enhance""? Just like we have prefixed all the atlas fetching functions with fetch_atlas?
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'doc/modules/reference.rst')"
76,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2016-08-25 14:57:48,"This part of the docstring still needs to be finished.
",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
4,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-09-20 06:59:21,"Hi, I've been working on the additional plotting function and starting to write the data fetcher for the Destrieux surface atlas. I was wondering if I should include the fsaverage5 surface giftis in that fetcher as well (without them I can't plot the atlas), like I did in the nki fetcher. Or, if there should be an independent fetcher for fsaverage5 (and I remove these files from the nki fetcher as well)?
",nan,nan
5,issue_comment,1016,nilearn,nilearn,GaelVaroquaux,2016-09-20 07:00:12,"I think that an independent fsaverage fetcher seems right.
",nan,nan
6,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-09-20 07:06:33,"Ok cool, what is the best way to create the new datasets on nitrc? Can I get access to do that?
",nan,nan
7,issue_comment,1016,nilearn,nilearn,GaelVaroquaux,2016-09-20 07:08:11,"> Ok cool, what is the best way to create the new datasets on nitrc? Can I get access to do that?

Ask @AlexandreAbraham, if he is in the same room than you. Else, ping him
",nan,nan
8,issue_comment,1016,nilearn,nilearn,juhuntenburg,2016-09-20 07:51:24,"Ah Vienna brainhack, no not there, will contact him
",nan,nan
9,issue_comment,1016,nilearn,nilearn,AlexandreAbraham,2016-09-20 07:57:46,"Creating a new dataset on nitrc requires some ""click click"" actions. I can do it for you.
",nan,nan
19,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2016-10-26 09:06:30,"> (Please ignore the recent changes for now, working on finishing this with @Joaoloula at brainhack and will then rebase etc.)

Thank you for getting back to this. Feel free to ping us if it is ready for reviewing.
",nan,nan
38,issue_comment,1016,nilearn,nilearn,Joaoloula,2016-10-26 16:16:32,"On the coverage department, we can write tests for the new code if you think it's a good idea. As for the fetch_surf_fsaverage5 docstring formatting, I'm under the impression it's just an empty line missing before the Parameters, can you confirm this before I commit?
",nan,nan
20,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2016-10-26 16:24:36,"> On the coverage department, we can write tests for the new code if you think it's a good idea.

Its always a good idea to test the written code.

> As for the fetch_surf_fsaverage5 docstring formatting, I'm under the impression it's just an empty line missing before the Parameters, can you confirm this before I commit?

Can you check on your machine by cd doc folder in nilearn and run `make html-strict` ? You will come to know whether failure is fixed or not.
",nan,nan
77,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:19:35,"I would write ""Download and load Destrieux et al, 2010 cortical atlas."" and after one line empty space

I would write ""This atlas returns 74 sulco-gyral structures per hemisphere distributed with Freesurfer in fsaverage5 surface space.""

I choose to update with 2010 paper. The annotations are described well in this paper. At some point, users might ask about the reference point from where we have picked those annotations.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
78,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:19:52,type forec -> force,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
79,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:20:11,May be we can remove one default,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
80,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:21:50,"Returns section needs to be updated. What we return here are path to annotations in .annot format.
I would update with the same as what you have written in destrieux_surface.rst file.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
81,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:22:05,This can be removed I guess.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
82,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:22:41,Why don't we return by loading them rather than path to .annot file ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
83,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:23:04,I would update with 2010 reference paper.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
84,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:23:57,Is this reference necessary seems like we have reflected with same reference as in ```fetch_atlas_destrieux_2009``` ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
85,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:24:23,opts is not use anywhere ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
86,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:24:49,typo patterens -> patterns,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/description/destrieux_surface.rst')"
87,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:25:35,"On the top you have cited 2010 paper. But, here you referred 2009 paper.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/description/destrieux_surface.rst')"
88,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:25:56,left -> right,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/description/destrieux_surface.rst')"
89,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:28:24,circle ci error can be fixed by giving an empty space between one line description and Parameters.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
90,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:29:03,PEP8. two empty lines required between functions.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
91,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:29:25,May be you forgot to remove this ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
92,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:30:24,May be we need reduce default size in ```n_subjects``` to reduce the burden on CircleCI build ? 10 would be good I guess.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
93,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:36:11,Full stop (```.```) is not necessary in the title/headline. I haven't seen anything of that sort with other examples.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
94,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:38:11,"Same comment here on (```.```)

Also, title/headline needs to be in single line like in other examples. Sphinx build will fail to consider as title of the example if it is in two lines.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
95,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:41:38,"You may have missed to add references for Dale et al, 1999 and Fischl et al, 1999.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/description/fsaverage5.rst')"
