Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
10,issue_comment,1395,nilearn,nilearn,codecov[bot],2017-03-03 15:15:58,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=h1) Report
> Merging [#1395](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/dffd5ec58041aea19f5b89d8a600f95768431c28?src=pr&el=desc) will **increase** coverage by `0.12%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##           master    #1395      +/-   ##
==========================================
+ Coverage   94.39%   94.51%   +0.12%     
==========================================
  Files         118      118              
  Lines       13388    13470      +82     
==========================================
+ Hits        12637    12731      +94     
+ Misses        751      739      -12
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/plotting/displays.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9kaXNwbGF5cy5weQ==) | `94.28% <100%> (+0.07%)` | :white_check_mark: |
| [nilearn/datasets/atlas.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9hdGxhcy5weQ==) | `96.18% <100%> (+0.04%)` | :white_check_mark: |
| [nilearn/tests/test_param_validation.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X3BhcmFtX3ZhbGlkYXRpb24ucHk=) | `97.56% <0%> (-2.44%)` | :x: |
| [nilearn/decomposition/base.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9kZWNvbXBvc2l0aW9uL2Jhc2UucHk=) | `95.48% <0%> (-0.2%)` | :x: |
| [nilearn/signal.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9zaWduYWwucHk=) | `85.16% <0%> (-0.09%)` | :x: |
| [nilearn/_utils/param_validation.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvcGFyYW1fdmFsaWRhdGlvbi5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/decomposition/tests/test_base.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9kZWNvbXBvc2l0aW9uL3Rlc3RzL3Rlc3RfYmFzZS5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/tests/test_masking.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X21hc2tpbmcucHk=) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/masking.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9tYXNraW5nLnB5) | `94.41% <0%> (+0.05%)` | :white_check_mark: |
| [nilearn/decoding/tests/test_space_net.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?src=pr&el=tree#diff-bmlsZWFybi9kZWNvZGluZy90ZXN0cy90ZXN0X3NwYWNlX25ldC5weQ==) | `99.1% <0%> (+0.42%)` | :white_check_mark: |
| ... and [3 more](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1395?src=pr&el=footer). Last update [dffd5ec...81857b9](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...81857b9d65524326592385aecdc666a05c00380d?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
6,issue_comment,1395,nilearn,nilearn,GaelVaroquaux,2017-03-03 16:29:55,"You did a typo in the current code: ""__version__"" not ""version"". The tests are all failing :)",nan,nan
12,pull_request_commit_comment,1395,nilearn,nilearn,arthurmensch,2017-03-03 16:40:38,There is no version field in matplotlib lib,81857b9d65524326592385aecdc666a05c00380d,"(None, '', u'nilearn/plotting/displays.py')"
7,issue_comment,1395,nilearn,nilearn,GaelVaroquaux,2017-03-03 18:59:53,The code seems broken under MPL 1.4. Check out travis.,nan,nan
8,issue_comment,1395,nilearn,nilearn,GaelVaroquaux,2017-03-04 11:02:29,LGTM. Merging. Thanks a lot!,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
8,pull_request_commit_comment,1400,nilearn,nilearn,GaelVaroquaux,2017-03-02 18:39:30,"The numpy way of writing those two lines is:

X = np.asanyarray(X)",d40ae14ef18784b0de7c652a1cd63d619f836576,"(None, '', u'nilearn/masking.py')"
9,pull_request_commit_comment,1400,nilearn,nilearn,GaelVaroquaux,2017-03-02 18:40:26,Could you add as a comment in which situation X[0] is a number? It's not obvious to me.,d40ae14ef18784b0de7c652a1cd63d619f836576,"(None, '', u'nilearn/masking.py')"
6,issue_comment,1400,nilearn,nilearn,codecov[bot],2017-03-03 08:51:27,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=h1) Report
> Merging [#1400](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/f0214eacb3857d8225397fe2f219d0d666e1635c?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff            @@
##           master   #1400      +/-   ##
=========================================
+ Coverage   94.49%   94.5%   +<.01%     
=========================================
  Files         118     118              
  Lines       13417   13429      +12     
=========================================
+ Hits        12679   12691      +12     
  Misses        738     738
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/tests/test_masking.py](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...3613c3a226ece69838be66b6d5930059325c2694?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X21hc2tpbmcucHk=) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/masking.py](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...3613c3a226ece69838be66b6d5930059325c2694?src=pr&el=tree#diff-bmlsZWFybi9tYXNraW5nLnB5) | `94.44% <100%> (+0.08%)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=footer). Last update [f0214ea...d40ae14](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...d40ae14ef18784b0de7c652a1cd63d619f836576?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
7,issue_comment,1400,nilearn,nilearn,codecov[bot],2017-03-03 08:51:29,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=h1) Report
> Merging [#1400](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/f0214eacb3857d8225397fe2f219d0d666e1635c?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff            @@
##           master   #1400      +/-   ##
=========================================
+ Coverage   94.49%   94.5%   +<.01%     
=========================================
  Files         118     118              
  Lines       13417   13428      +11     
=========================================
+ Hits        12679   12690      +11     
  Misses        738     738
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/tests/test_masking.py](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...d40ae14ef18784b0de7c652a1cd63d619f836576?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X21hc2tpbmcucHk=) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/masking.py](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...d40ae14ef18784b0de7c652a1cd63d619f836576?src=pr&el=tree#diff-bmlsZWFybi9tYXNraW5nLnB5) | `94.41% <100%> (+0.05%)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1400?src=pr&el=footer). Last update [f0214ea...d40ae14](https://codecov.io/gh/nilearn/nilearn/compare/f0214eacb3857d8225397fe2f219d0d666e1635c...d40ae14ef18784b0de7c652a1cd63d619f836576?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
5,issue_comment,1400,nilearn,nilearn,GaelVaroquaux,2017-03-03 11:08:36,Thank you Elvis. Merging!,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,1392,nilearn,nilearn,GaelVaroquaux,2017-02-28 13:50:22,"There is a CircleCI failure which is related to a warning under sphinx : load_surf_mesh is not in the reference documentation. Could you fix that, to try to have CircleCI green.",nan,nan
11,issue_comment,1392,nilearn,nilearn,codecov[bot],2017-02-28 15:05:19,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1392?src=pr&el=h1) Report
> Merging [#1392](https://codecov.io/gh/nilearn/nilearn/pull/1392?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/6cde93de622d2a5794998da7f9b15b258dc918f6?src=pr&el=desc) will **decrease** coverage by `-0.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##           master    #1392      +/-   ##
==========================================
- Coverage   94.39%   94.39%   -0.01%     
==========================================
  Files         118      118              
  Lines       13388    13387       -1     
==========================================
- Hits        12637    12636       -1     
  Misses        751      751
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1392?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/datasets/utils.py](https://codecov.io/gh/nilearn/nilearn/compare/6cde93de622d2a5794998da7f9b15b258dc918f6...891df41bd09e3fa911d198ac9fd195a8e34d1aca?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy91dGlscy5weQ==) | `80.05% <100%> (-0.06%)` | :x: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1392?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1392?src=pr&el=footer). Last update [6cde93d...ab224fe](https://codecov.io/gh/nilearn/nilearn/compare/6cde93de622d2a5794998da7f9b15b258dc918f6...ab224fe7eb3f460e1c94d5eec65149ee1f6cb067?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
8,issue_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-02-28 15:45:21,"It is wrong because you fix a missing file by not deleting it whereas deleting is an explicit functionality of this method. One option is to roll back the changes that introduced the bug or, given that file deletion is now in the zip case, you could just exit the function at the end of this code block. But it is not possible to let gargabe files all around the users hard drive.",nan,nan
9,issue_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-02-28 15:57:40,"With your patch, zip archives are no more deleted. This is not acceptable.",nan,nan
12,pull_request_commit_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-03-01 08:29:34,Remove this.,ab224fe7eb3f460e1c94d5eec65149ee1f6cb067,"(None, '', u'nilearn/datasets/utils.py')"
13,pull_request_commit_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-03-01 08:29:41,Put this back.,ab224fe7eb3f460e1c94d5eec65149ee1f6cb067,"(None, '', u'nilearn/datasets/utils.py')"
14,pull_request_commit_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-03-01 08:31:36,"+ change condition in line 351
`if os.path.is_file(file_) and tarfile.is_tarfile(file_):`",ab224fe7eb3f460e1c94d5eec65149ee1f6cb067,"(None, '', u'nilearn/datasets/utils.py')"
6,issue_comment,1392,nilearn,nilearn,GaelVaroquaux,2017-03-01 12:19:26,"Thanks a lot for your feedback, @AlexandreAbraham . Is the current version satisfactory?",nan,nan
10,issue_comment,1392,nilearn,nilearn,AlexandreAbraham,2017-03-01 15:17:43,Go!,nan,nan
7,issue_comment,1392,nilearn,nilearn,GaelVaroquaux,2017-03-01 15:21:30,"Gone!

Thanks @AlexandreAbraham ",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,1294,nilearn,nilearn,GaelVaroquaux,2016-09-27 14:26:23,"> I can't make the new colormaps (plt.cm.magma, viridis...) plot the colorbar.
> The brain plot is done, but I get an exception when plotting the colorbar.
> Has anyone had this problem before?

No, but I am not sure that anybody runs bleeding edge matplotlib.

Could you post the traceback here, please.
",nan,nan
4,issue_comment,1294,nilearn,nilearn,alexsavio,2016-09-27 15:06:52,"I am using matplotlib 1.5.2.
Today I am in a rush, but I can look into this another day. Here it goes:

```
---------------------------------------------------------------------------
AttributeError                            Traceback (most recent call last)
<ipython-input-321-747b3bb54538> in <module>()
     37 
     38     p1 = plot_spatial_map( pet_blobs, bg_img=bg_img, title=""FDG-PET IC {}"".format(pet_bold_ics[idx][0]),
---> 39                           cut_coords=cutcoords[idx], cmap=plt.cm.viridis, alpha=1, figure=fig, axes=plt.subplot(gs[0]))
     40     p2 = plot_spatial_map(bold_blobs, bg_img=bg_img, title=""fMRI IC {}"".format(pet_bold_ics[idx][1]),
     41                           cut_coords=cutcoords[idx], cmap=plt.cm.hot, alpha=1, figure=fig, axes=plt.subplot(gs[1]))

<ipython-input-252-cd0b08153002> in plot_spatial_map(spatial_map, cut_coords, bg_img, title, **kwargs)
     29                                  title=title,
     30                                  draw_cross=False,
---> 31                                  **kwargs,
     32                                  )

/home/alexandre/Software/nilearn/nilearn/plotting/img_plotting.py in plot_roi(roi_img, bg_img, cut_coords, output_file, display_mode, figure, axes, title, annotate, draw_cross, black_bg, alpha, cmap, dim, vmin, vmax, **kwargs)
    657                                 resampling_interpolation='nearest',
    658                                 alpha=alpha, cmap=cmap,
--> 659                                 vmin=vmin, vmax=vmax, **kwargs)
    660     return display
    661 

/home/alexandre/Software/nilearn/nilearn/plotting/img_plotting.py in _plot_img_with_bg(img, bg_img, cut_coords, output_file, display_mode, colorbar, figure, axes, title, threshold, annotate, draw_cross, black_bg, vmin, vmax, bg_vmin, bg_vmax, interpolation, display_factory, cbar_vmin, cbar_vmax, **kwargs)
    182                             threshold=threshold, interpolation=interpolation,
    183                             colorbar=colorbar, vmin=vmin, vmax=vmax,
--> 184                             **kwargs)
    185 
    186     if annotate:

/home/alexandre/Software/nilearn/nilearn/plotting/displays.py in add_overlay(self, img, threshold, colorbar, **kwargs)
    593         # `ims` can be empty in some corner cases, look at test_img_plotting.test_outlier_cut_coords.
    594         if colorbar and ims:
--> 595             self._show_colorbar(ims[0].cmap, ims[0].norm, threshold)
    596 
    597         plt.draw_if_interactive()

/home/alexandre/Software/nilearn/nilearn/plotting/displays.py in _show_colorbar(self, cmap, norm, threshold)
    732             return
    733         else:
--> 734             our_cmap = our_cmap.from_list('Custom cmap', cmaplist, our_cmap.N)
    735 
    736         self._cbar = ColorbarBase(

AttributeError: 'ListedColormap' object has no attribute 'from_list'
```
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,pull_request_commit_comment,1351,nilearn,nilearn,GaelVaroquaux,2016-12-21 17:36:54,"You need to use get_header from nilearn._utils.compat here, to avoid problems with multiple versions of nibabel.",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
7,pull_request_commit_comment,1351,nilearn,nilearn,ahoyosid,2016-12-21 17:45:29,Ok,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
8,pull_request_commit_comment,1351,nilearn,nilearn,GaelVaroquaux,2016-12-21 18:14:19,Missing empty line here.,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(46, '', u'nilearn/_utils/param_validation.py')"
9,pull_request_commit_comment,1351,nilearn,nilearn,GaelVaroquaux,2016-12-21 18:27:10,Missing empty line here also.,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
10,pull_request_commit_comment,1351,nilearn,nilearn,bthirion,2016-12-21 21:45:36,"I find this threshold a bit strange. This has 50% chance to occur in real life... ?
I would test if mask_volme < 1.1 * MNI152_BRAIN_VOLUME
and Mask_volume >.5 * MNI152_BRAIN_VOLUME
Maybe I'm missing something.",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
11,pull_request_commit_comment,1351,nilearn,nilearn,GaelVaroquaux,2016-12-21 21:55:13,"That's a good point. I suggest changing this line to ""1.1 * MNI152_BRAIN_VOLUME""",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
12,pull_request_commit_comment,1351,nilearn,nilearn,bthirion,2016-12-21 22:16:16,"Actually, this module should be independent from SpaceNet. Do you believe that the use will be confined to the future Decoder object, in which case SpaceNet -> Decoder ? Otherwise, we should remove the reference to SpaceNet.",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
13,pull_request_commit_comment,1351,nilearn,nilearn,AlexandreAbraham,2016-12-22 06:04:12,Typo,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
14,pull_request_commit_comment,1351,nilearn,nilearn,AlexandreAbraham,2016-12-22 06:05:56,Empty line,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/validation.py')"
15,pull_request_commit_comment,1351,nilearn,nilearn,AlexandreAbraham,2016-12-22 06:10:21,"But then, in this case, `mask.mask_img` is not updated... This should go above line 80 I believe.",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/validation.py')"
16,pull_request_commit_comment,1351,nilearn,nilearn,AlexandreAbraham,2016-12-22 06:13:45,Naming is inconsistent with `check_niimg` IMHO. This does not simply load the mask and do sanity checks.,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/validation.py')"
17,pull_request_commit_comment,1351,nilearn,nilearn,AlexandreAbraham,2016-12-22 06:14:36,In this case the masker is not fitted. Is this the intended behavior?,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/validation.py')"
18,pull_request_commit_comment,1351,nilearn,nilearn,GaelVaroquaux,2017-01-19 12:38:17,Why did you remove this? You should readd it somewhere else.,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(53, '', u'nilearn/decoding/tests/test_space_net.py')"
19,pull_request_commit_comment,1351,nilearn,nilearn,bthirion,2017-02-14 22:36:54,"You're assuming an orthonormal grid, aren't you. Why don't you take
np.abs(np.linalg.det (make_img.affine[:3, :3])) instead of np.prod(vox_dims) ?",d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
20,pull_request_commit_comment,1351,nilearn,nilearn,bthirion,2017-02-14 22:41:33,LGTM otherwise,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
21,pull_request_commit_comment,1351,nilearn,nilearn,KamalakerDadi,2017-02-15 13:25:35,is is -> is,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
22,pull_request_commit_comment,1351,nilearn,nilearn,KamalakerDadi,2017-02-15 13:26:42,May be MNI mask template -> MNI152 template.,d3be66832b25d176ccfc04606d3e9a8d9ea7bf7a,"(None, '', u'nilearn/_utils/param_validation.py')"
