Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
123,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 20:26:36,If it's easy could you send me the failing example? ,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/plotting/surf_plotting.py')"
38,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-14 20:26:58,"I am trying to reproduce one of the travis failure: xml.parsers.expat.ExpatError: no element found: line 1, column 0 but could not.",nan,nan
14,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 21:15:51,"> I am trying to reproduce one of the travis failure: xml.parsers.expat.ExpatError: no element found: line 1, column 0 but could not.

cannot reproduce either
",nan,nan
15,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 21:32:33,"> I haven't gone through tests yet. I tried to do with ica maps but could not.

@KamalakerDadi could you send something to help me reproduce this?",nan,nan
39,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-14 21:42:05,">I haven't gone through tests yet. I tried to do with ica maps but could not.

>@KamalakerDadi could you send something to help me reproduce this?

```python
from nilearn import datasets
from nilearn.plotting import niimg_to_surf_data, plot_surf_stat_map


fsaverage = datasets.fetch_surf_fsaverage5()
texture = niimg_to_surf_data('CanICA_resting_state.nii.gz', fsaverage.pial_left)
plot_surf_stat_map(fsaverage.pial_left, texture, cmap='bwr')
```
[CanICA_resting_state.nii.gz](https://github.com/nilearn/nilearn/files/1472608/CanICA_resting_state.nii.gz)
",nan,nan
40,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-14 22:03:48,">    I am trying to reproduce one of the travis failure: xml.parsers.expat.ExpatError: no element found: line 1, column 0 but could not.

>cannot reproduce either

I can post the issue to nibabel tomorrow to get some help. Meanwhile, I was quickly going through this issue but with no striking thoughts. https://github.com/nipy/nibabel/issues/469",nan,nan
16,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 22:10:47,"> I haven't gone through tests yet. I tried to do with ica maps but could not.
> 
>     @KamalakerDadi could you send something to help me reproduce this?
> 
> from nilearn import datasets
> from nilearn.plotting import niimg_to_surf_data, plot_surf_stat_map
> 
> 
> fsaverage = datasets.fetch_surf_fsaverage5()
> texture = niimg_to_surf_data('CanICA_resting_state.nii.gz', fsaverage.pial_left)
> plot_surf_stat_map(fsaverage.pial_left, texture, cmap='bwr')

texture here will be a 2d array: each column is a surface map for the corresponding image. plot_surf_stat_map just wants one surface map at a time, try this:

```python
from nilearn import datasets, plotting

brainpedia = datasets.fetch_neurovault(collection_id=1952, max_images=7)
fsaverage = datasets.fetch_surf_fsaverage5()
texture = plotting.vol_to_surf(brainpedia.images, fsaverage.pial_left)

for img_texture in texture.T:
    plotting.plot_surf_stat_map(fsaverage.infl_left, img_texture)

plotting.show()
```

ps what is the error you get?",nan,nan
41,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-14 22:17:40,">ps what is the error you get?

No problem now. :+1: I ran script with canica maps.",nan,nan
17,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 23:14:37,"> it seems to me that the projection code should not live in the namespace of the plotting code

Done. I think the examples should be moved as well, where would you put them?",nan,nan
18,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-14 23:25:58,"questions we haven't answered yet:
  - do we create a new subfolder in examples/ ? where do we put
    plot_3d_map_to_surface_projection.py and
    plot_surface_projection_strategies.py?
  - when some mesh vertices are outside the provided volume, is it ok to return
    nan for these vertices? should we provide a fill_value kwarg?",nan,nan
42,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-15 08:48:58,">when some mesh vertices are outside the provided volume, is it ok to return
nan for these vertices? should we provide a fill_value kwarg?

Is there any value we can fill to make it even with background ? What is the practise other softwares does in this missing vertices ?",nan,nan
43,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-15 15:07:49,"* Quickly scanning through Surface plotting PR. The reason for first travis env failure might be. As mentioned in testing function ```test_load_surf_mesh_file_gii``` in nilearn/tests/test_surface.py:
“If nibabel is of older version we skip tests as nibabel does not  support intent argument and intent codes are not handled properly with  older versions”. That's why we don't see the failure in other envs which have nibabel>2.1.0
Given this, we can first try by generating a dummy surface mesh object using ```_generate_surf``` rather than testing with pial_left surface mesh object.
Second try is upto dicussion if we want to skip test.

* Because one of the environment tests without matplotlib it fails if you do ```import matplotlib``` outside plotting module. Because of this all plotting functions are tested by setting the matplotlib backend in nilearn/plotting/__init__.py For instance, see this PR #546

* ~~For other failure, I am trying to find a solution in nibabel issue tracker https://github.com/nipy/nibabel/issues/581. It might be that xml.parser.Expat.__version__ or valid GIFTI in failing travis containers.~~
~~Can you please try to print the xml.parser.Expat.__version__ in new commit. Try to import and print before load_surface_mesh call ? And also, print(sha256sum --version). I am not sure how to do this ?~~",nan,nan
19,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-15 17:52:04,"> The user-facing example is at the right place. The internal example should be moved to a sub directory of plotting.

moved it to subdirectory. should I edit gen_gallery.py so that the subdirectory is also explored to generate the gallery? ",nan,nan
20,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-15 20:35:27,"> For other failure, I am trying to find a solution in nibabel issue tracker nipy/nibabel#581. It might be that xml.parser.Expat.version or valid GIFTI in failing travis containers.

It seems to be due to the mocking of fetching of the fsaverage files. The surface files I am trying to load are empty",nan,nan
44,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-15 20:51:34,">   For other failure, I am trying to find a solution in nibabel issue tracker nipy/nibabel#581. It might be that xml.parser.Expat.version or valid GIFTI in failing travis containers.

>It seems to be due to the mocking of fetching of the fsaverage files. The surface files I am trying to load are empty

I would expect to fail on laptop if trying to load empty ?",nan,nan
21,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-15 21:08:46,"> I would expect to fail on laptop if trying to load empty ?

Not necessarily: maybe you already have the fsaverage files on the laptop, so
they don't need to be fetched.

The problem was that test_fetch_mixed_gambles in
nilearn/datasets/tests/test_func.py was using @with_setup(setup_mock), but
forgot to @with_setup(setup_mock, teardown_mock). As a result, after executing
this test, dataset module was unusable: urllib.request was mocked, and any fetch
dataset would be a bunch of empty files.

travis passing now.",nan,nan
45,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-15 21:12:27,">Not necessarily: maybe you already have the fsaverage files on the laptop, so
>they don't need to be fetched.

>The problem was that test_fetch_mixed_gambles in
>nilearn/datasets/tests/test_func.py was using @with_setup(setup_mock), but
>forgot to @with_setup(setup_mock, teardown_mock). As a result, after executing
>this test, dataset module was unusable: urllib.request was mocked, and any fetch
>dataset would be a bunch of empty files.

Great catch. :+1: 

>travis passing now.

So, I close the issue opened in nibabel ?",nan,nan
22,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-15 21:17:03,"> So, I close the issue opened in nibabel ?

Yes I think so. I have checked that the file was actually empty, so this was not a nibabel issue.

Thanks a lot for your help debugging these 3 errors!
I'll look into appveyor now",nan,nan
46,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-15 21:22:03,"> I'll look into appveyor now

I will make another review now.",nan,nan
58,issue_comment,1516,nilearn,nilearn,codecov[bot],2017-11-15 21:43:21,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=h1) Report
> Merging [#1516](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/dc6b15ea17c39327549233ba6e54fc684b041729?src=pr&el=desc) will **increase** coverage by `0.12%`.
> The diff coverage is `98.86%`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1516/graphs/tree.svg?width=650&height=150&src=pr&token=KpYArSdyXv)](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1516      +/-   ##
==========================================
+ Coverage   94.29%   94.42%   +0.12%     
==========================================
  Files         122      125       +3     
  Lines       14997    15264     +267     
==========================================
+ Hits        14142    14413     +271     
+ Misses        855      851       -4
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/plotting/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9fX2luaXRfXy5weQ==) | `83.33% <ø> (-0.67%)` | :arrow_down: |
| [nilearn/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9fX2luaXRfXy5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [nilearn/datasets/tests/test\_func.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2Z1bmMucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [nilearn/surface/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9zdXJmYWNlL19faW5pdF9fLnB5) | `100% <100%> (ø)` | |
| [nilearn/plotting/surf\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9zdXJmX3Bsb3R0aW5nLnB5) | `84.16% <100%> (-3.11%)` | :arrow_down: |
| [nilearn/plotting/tests/test\_surf\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X3N1cmZfcGxvdHRpbmcucHk=) | `100% <100%> (+0.98%)` | :arrow_up: |
| [nilearn/surface/surface.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9zdXJmYWNlL3N1cmZhY2UucHk=) | `98.33% <98.33%> (ø)` | |
| [nilearn/surface/tests/test\_surface.py](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree#diff-bmlsZWFybi9zdXJmYWNlL3Rlc3RzL3Rlc3Rfc3VyZmFjZS5weQ==) | `99.21% <99.21%> (ø)` | |
| ... and [4 more](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=footer). Last update [dc6b15e...b86bfb9](https://codecov.io/gh/nilearn/nilearn/pull/1516?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",nan,nan
124,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 09:27:43,"I would write: ""This example demonstrates about projection of 3D statistical map
onto a cortical mesh using :func:`nilearn.surface.vol_to_surf`. Display
a projected map with surface plot using :func:`nilearn.plotting.plot_surf_stat_map`.""",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'examples/01_plotting/plot_3d_map_to_surface_projection.py')"
125,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 09:53:10,Can you please write what type of image you expect here ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
126,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:00:22,"Can you please make Notes section and add few important technical details about 'line' and 'ball' sampling. I saw you have mentioned lot of technical details in the discussion. 

Can you pick very few and important ones. I think those will be useful to users ? ",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
127,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:01:21,"In addition to this comment, may be details about performance, methods (kmeans), etc, etc.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
128,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:28:53,Can you please use ```check_niimg``` for mask_img before passing to resample_to_img ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
129,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:29:34,You are right I cannot think of a better alternative.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
130,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:33:17,How can we improve to make sure that passed gifti file has empty object ? I am thinking of exactly the travis failures quite a while ago. Is it something should be checked in ```load_surf_mesh``` ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
131,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 10:34:09,"Also, we accept path to Nifti object.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
132,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 11:05:48,Could you please also check if n_samples and radius is ```import numbers.Number``` ? AFAIK there is no validation on this ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
133,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 11:42:31,Why don't we directly assign n_points here rather kwargs ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
134,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 11:43:23,pair of numpy.ndarray(s),b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
135,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 11:51:53,numpy.ndarray,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
136,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:07:30,We don't need this. We dropped supporting nibabel=1.2.0. Minimum version is 2.0.2,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
137,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:12:38,can you please also test expected sample locations shape ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
138,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:19:32,can you please test given mask ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
139,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:19:46,"same here, can you please test with mask ?",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
140,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:20:23,I understand that you have tested masked_indices but I would like to test with vol_to_surf ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
141,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:29:06,"I could not find _points_in_unit_ball ?

I am trying to understand why it is there now and why it will be removed after PR is ready to merge ?",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
142,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:30:53,"So, this will fall back to nearest interpolation when scipy is < 0.14 and linear is given. Isn't it ?",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
143,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:31:56,Can you add comment why need nan for masking ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
144,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:33:21,Can you add comment regarding assigning nan values ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
145,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:39:06,Why is it public ? What is the use case of sparse matrix ? Useful only when interpolation='nearest' ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
146,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:44:13,Can you please comment for this version check ? Why we need version check ? Just to be clear for everybody,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
147,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:44:50,Can you please comment for version check ?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/tests/test_surface.py')"
47,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 12:48:17,I think we are almost there.,nan,nan
48,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 13:00:50,"The technical examples in sub folders can't be seen anymore in the gallery ?
examples/01_plotting/technical_details/plot_surface_projection_strategies.py",nan,nan
49,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 13:03:04,"> I am -1 on this. I would like to keep the example for user understanding.
 >Similar thing is there for plot_affine_transformation.py

>I think that we could create a subfolder of the plotting folder for such
examples called something like ""Technical matters"" and move these two
examples in there.

I think plot_affine_transformation.py needs to be moved as well to technical_details sub folder.",nan,nan
148,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-16 14:19:08,We should break out these imports in the cells where they are used. It's easier for beginners.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'examples/01_plotting/plot_3d_map_to_surface_projection.py')"
149,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:17:13,Is this something that we usually do? In other nilearn functions I don't see this kind of type checking,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
150,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 20:21:03,Just to make it much user friendly if accidentally got some weird inputs. I think it is a minor comment which you can avoid.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
151,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:22:35,"I think this was a very particular situation due to mocking of fetchers in our tests, I'm not sure it is likely to happen in user code. We can check the length of the surface files, but they could be corrupted in many other ways than being empty. Do you agree that this is a separate issue? so far this PR doesn't touch load_surface_mesh or any of the pre-existing surface plotting code.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
152,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:31:56,"Sorry this comment is obsolete. In order to use the 'ball' sampling strategy, we
need n points uniformly spread in the unit ball. How I do this now is by drawing
many samples from a uniform distribution over the unit ball, performing k-means
on these monte-carlo samples, and keeping the n centroids.

This is not great, so if you can think of a smarter way, let's change it.

Otherwise, these computed centroids need to be cached in some way: they are
independant of the image and the mesh, and take a little while to compute.
During development, I was using joblib, but I think we could compute the
centroid positions once and for all for a few values of n_samples, e.g. [20, 40,
80, 160], and ship these coordinates with the code, in csv files for example.
@KamalakerDadi  and @GaelVaroquaux  What do you think?",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
153,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 20:31:57,">Do you agree that this is a separate issue? so far this PR doesn't touch load_surface_mesh or any of the pre-existing surface plotting code.

Agreed that's different. Not part of your PR.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
154,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:33:04,The idea was to let the callee (the projector) set the default if the user doesn't provide one,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
155,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:35:09,"There has been quit a bit of discussion about this between @GaelVaroquaux  and @eickenberg (see above in this thread). Apparently having the projection matrix could be useful for advanced users. I have no problem with making this function private if you think it is better.
And yes for now this is only available for nearest neighbour interpolation",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
156,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:37:53,"yes, this function will never be called if scipy < 0.14",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface.py')"
23,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 20:55:01,"> I don't think that you need to edit anything. You only need to add a README.txt in the subdirectory.

still not showing up :cry: ",nan,nan
50,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 21:18:19,">I don't think that you need to edit anything. You only need to add a README.txt in the subdirectory.

>still not showing up :cry:

What are you trying to add ? Sorry, I could not catch.

Also, sorry to ask lot of times to rebase. Travis failures should be fixed by rebase.",nan,nan
24,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-16 21:36:45,"> What are you trying to add ? Sorry, I could not catch.

the technical detail example does not show up in the examples index of the documentation, at least when I build it locally",nan,nan
51,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 21:51:57,"I am reading the documentation: It says
""You can have sub-folders in your examples directory, those will be processed by the gallery extension and presented in the gallery, as long as they also have a README.txt file. Sub-folders have to respect the same structure examples folder.""",nan,nan
52,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-16 22:10:08,">OK, I am sorry, I had it wrong: sphinx-gallery does not explore in depth the directories (we could suggest this as an enhancement). 

May be it can be done by upgrading to new version. Right now we are at 0.1.11. I can take care of upgrading and testing this sub folder arch.",nan,nan
157,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-17 21:04:49,"Just to be aware that could you please comment saying that plot_surf_stat_map works  ?

NOTE: Example needs matplotlib version higher than 1.3.1.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(39, '', u'examples/01_plotting/plot_3d_map_to_surface_projection.py')"
158,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-17 21:06:14,While we are at it. I think it is a better option to also state default samples for 'line'.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
53,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-17 21:07:01,Could you please add .. versionadded:: 0.3.2 to vol_to_surf ?,nan,nan
54,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-17 21:08:05,I don't think I have much to say here. We are almost close to merge.,nan,nan
159,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-17 21:42:38,I'm sorry what should the comment say?,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(39, '', u'examples/01_plotting/plot_3d_map_to_surface_projection.py')"
160,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-17 21:42:56,I added your NOTE to the docstring,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(39, '', u'examples/01_plotting/plot_3d_map_to_surface_projection.py')"
25,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-17 21:55:41,"> We are almost close to merge.

Thanks for all your help Kamalaker!",nan,nan
26,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-18 02:17:35,"> I only remain a bit surprised that the line/linear approach doe not really work better than the ball

The images look very similar, but the linear interpolation is more stable when resampling the input image (using either the ball or normal sample positions)",nan,nan
161,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-18 16:59:36,Can you add load_surf_data and load_surf_mes here,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'doc/modules/reference.rst')"
162,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-18 19:03:13,"Maybe I missed the discussion, but does setting the interpolation to ""nearest"" by default affect negatively the quality of the results?",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
163,pull_request_commit_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-18 19:32:02,linear (trilinear) is available from 0.14 scipy.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
55,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-18 19:51:27," >linear (trilinear) is available from 0.14 scipy.
>OK, how about we bump dependency to 0.14 for scipy?

I have no problem bumping to 0.14. @jeromedockes should know if it beneficial to do this at a performance level ?",nan,nan
164,pull_request_commit_comment,1516,nilearn,nilearn,jeromedockes,2017-11-19 03:45:55,yes the results are more stable when resampling and applying affine transforms to the input 3d image when using linear interpolation rather than nearest. I put nearest by default because users of scipy 0.13 who try to use linear get a warning saying that we are falling back to nearest,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
27,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-19 03:48:47,"> I am preparing a PR to do this.

is  #1564 going to be merged before this? should I remove anything related to scipy 0.13 support?",nan,nan
28,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-19 04:08:38,"> . @jeromedockes should know if it beneficial to do this at a performance level ?

About performance:
- for one image, there is no big difference, linear takes about x1.5 more time
- for many images, since it is written as a dot product with a sparse matrix, nearest scales much better: for 100 images, linear takes x20 more time (2.86s for linear and 156ms for nearest on my laptop)
",nan,nan
29,issue_comment,1516,nilearn,nilearn,jeromedockes,2017-11-19 08:10:47,"apart from toy generated meshes, we have only been using fsaverage; does anyone have in mind other cortical meshes in mni space that are easily available and that we could try? ",nan,nan
56,issue_comment,1516,nilearn,nilearn,KamalakerDadi,2017-11-19 09:00:38,">I am preparing a PR to do this.

>is #1564 going to be merged before this? should I remove anything related to scipy 0.13 support?

Discussion was to have linear by default. We are bumping the scipy to 0.14",nan,nan
165,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-19 14:39:32,"We should invert the order of ""interpolation"" and ""kind"" in the arguments as interpolation is probably more important to the user.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
166,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-19 14:41:05,"We should invert the order of this description with ""kind""",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
167,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-19 14:42:02,TODO: remove this.,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
168,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-19 14:45:37,"We should repeat a sentence on the speed of linear vs nearest interpolation above, in the documentation of the corresponding argument.",b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
169,pull_request_commit_comment,1516,nilearn,nilearn,GaelVaroquaux,2017-11-19 14:50:20,We can remove this comment: we will now support only scipy >= 0.14,b86bfb9208a09da54e33de5a7edff2d02c10cfb9,"(None, '', u'nilearn/surface/surface.py')"
